75.4375541595 	 376.562445841 	 2.35619449019 	0
71.1949134724 	 380.805086528 	 2.35619449019 	0
66.9522727852 	 385.047727215 	 2.35619449019 	0
62.7096320981 	 389.290367902 	 2.35619449019 	0
58.466991411 	 393.533008589 	 2.35619449019 	0
54.2243507239 	 397.775649276 	 2.35619449019 	0
49.9817100368 	 402.018289963 	 2.35619449019 	0
45.7390693497 	 406.26093065 	 2.35619449019 	0
41.1428752719 	 410.857124728 	 2.35619449019 	0
36.5466811942 	 415.453318806 	 2.35619449019 	0
31.9504871165 	 420.049512883 	 2.35619449019 	0
27.3542930388 	 424.645706961 	 2.35619449019 	0
22.7580989611 	 429.241901039 	 2.35619449019 	0
22.0 	 430.0 	 0.785398163397 	1
26.9497474683 	 434.949747468 	 0.785398163397 	0
31.8994949366 	 439.899494937 	 0.785398163397 	0
36.8492424049 	 444.849242405 	 0.785398163397 	0
41.7989898732 	 449.798989873 	 0.785398163397 	0
46.7487373415 	 454.748737342 	 0.785398163397 	0
51.6984848098 	 459.69848481 	 0.785398163397 	0
56.6482322781 	 464.648232278 	 0.785398163397 	0
61.5979797464 	 469.597979746 	 0.785398163397 	0
66.5477272148 	 474.547727215 	 0.785398163397 	0
71.4974746831 	 479.497474683 	 0.785398163397 	0
72.0 	 480.0 	 5.49778714378 	4
77.3033008589 	 474.696699141 	 5.49778714378 	0
82.6066017178 	 469.393398282 	 5.49778714378 	0
87.9099025767 	 464.090097423 	 5.49778714378 	0
93.2132034356 	 458.786796564 	 5.49778714378 	0
98.5165042945 	 453.483495706 	 5.49778714378 	0
103.819805153 	 448.180194847 	 5.49778714378 	0
109.123106012 	 442.876893988 	 5.49778714378 	0
114.426406871 	 437.573593129 	 5.49778714378 	0
119.72970773 	 432.27029227 	 5.49778714378 	0
125.033008589 	 426.966991411 	 5.49778714378 	0
130.336309448 	 421.663690552 	 5.49778714378 	0
135.639610307 	 416.360389693 	 5.49778714378 	0
140.942911166 	 411.057088834 	 5.49778714378 	0
146.246212025 	 405.753787975 	 5.49778714378 	0
151.549512883 	 400.450487117 	 5.49778714378 	0
156.852813742 	 395.147186258 	 5.49778714378 	0
162.156114601 	 389.843885399 	 5.49778714378 	0
167.45941546 	 384.54058454 	 5.49778714378 	0
172.762716319 	 379.237283681 	 5.49778714378 	0
178.066017178 	 373.933982822 	 5.49778714378 	0
183.369318037 	 368.630681963 	 5.49778714378 	0
188.672618896 	 363.327381104 	 5.49778714378 	0
193.975919755 	 358.024080245 	 5.49778714378 	0
199.279220614 	 352.720779386 	 5.49778714378 	0
204.582521472 	 347.417478528 	 5.49778714378 	0
209.885822331 	 342.114177669 	 5.49778714378 	0
215.18912319 	 336.81087681 	 5.49778714378 	0
220.492424049 	 331.507575951 	 5.49778714378 	0
225.795724908 	 326.204275092 	 5.49778714378 	0
231.099025767 	 320.900974233 	 5.49778714378 	0
236.0 	 316.0 	 3.92699081699 	3
230.696699141 	 310.696699141 	 3.92699081699 	0
225.393398282 	 305.393398282 	 3.92699081699 	0
220.090097423 	 300.090097423 	 3.92699081699 	0
214.786796564 	 294.786796564 	 3.92699081699 	0
209.483495706 	 289.483495706 	 3.92699081699 	0
204.180194847 	 284.180194847 	 3.92699081699 	0
198.876893988 	 278.876893988 	 3.92699081699 	0
193.573593129 	 273.573593129 	 3.92699081699 	0
188.27029227 	 268.27029227 	 3.92699081699 	0
182.966991411 	 262.966991411 	 3.92699081699 	0
177.663690552 	 257.663690552 	 3.92699081699 	0
172.360389693 	 252.360389693 	 3.92699081699 	0
167.057088834 	 247.057088834 	 3.92699081699 	0
161.753787975 	 241.753787975 	 3.92699081699 	0
156.450487117 	 236.450487117 	 3.92699081699 	0
151.147186258 	 231.147186258 	 3.92699081699 	0
145.843885399 	 225.843885399 	 3.92699081699 	0
141.5 	 221.5 	 5.49778714378 	1
146.803300859 	 216.196699141 	 5.49778714378 	0
152.106601718 	 210.893398282 	 5.49778714378 	0
157.409902577 	 205.590097423 	 5.49778714378 	0
162.713203436 	 200.286796564 	 5.49778714378 	0
168.016504294 	 194.983495706 	 5.49778714378 	0
173.319805153 	 189.680194847 	 5.49778714378 	0
178.623106012 	 184.376893988 	 5.49778714378 	0
183.926406871 	 179.073593129 	 5.49778714378 	0
189.22970773 	 173.77029227 	 5.49778714378 	0
194.533008589 	 168.466991411 	 5.49778714378 	0
199.836309448 	 163.163690552 	 5.49778714378 	0
205.139610307 	 157.860389693 	 5.49778714378 	0
210.442911166 	 152.557088834 	 5.49778714378 	0
215.746212025 	 147.253787975 	 5.49778714378 	0
221.049512883 	 141.950487117 	 5.49778714378 	0
226.352813742 	 136.647186258 	 5.49778714378 	0
231.656114601 	 131.343885399 	 5.49778714378 	0
236.95941546 	 126.04058454 	 5.49778714378 	0
242.262716319 	 120.737283681 	 5.49778714378 	0
247.566017178 	 115.433982822 	 5.49778714378 	0
252.869318037 	 110.130681963 	 5.49778714378 	0
258.172618896 	 104.827381104 	 5.49778714378 	0
263.475919755 	 99.5240802453 	 5.49778714378 	0
268.779220614 	 94.2207793864 	 5.49778714378 	0
274.082521472 	 88.9174785275 	 5.49778714378 	0
279.385822331 	 83.6141776686 	 5.49778714378 	0
284.68912319 	 78.3108768097 	 5.49778714378 	0
289.992424049 	 73.0075759508 	 5.49778714378 	0
295.295724908 	 67.7042750919 	 5.49778714378 	0
300.599025767 	 62.400974233 	 5.49778714378 	0
305.902326626 	 57.0976733741 	 5.49778714378 	0
311.205627485 	 51.7943725152 	 5.49778714378 	0
316.508928344 	 46.4910716563 	 5.49778714378 	0
321.812229203 	 41.1877707974 	 5.49778714378 	0
327.115530061 	 35.8844699385 	 5.49778714378 	0
332.41883092 	 30.5811690796 	 5.49778714378 	0
337.722131779 	 25.2778682207 	 5.49778714378 	0
341.0 	 22.0 	 0.785398163397 	2
346.303300859 	 27.3033008589 	 0.785398163397 	0
351.606601718 	 32.6066017178 	 0.785398163397 	0
356.909902577 	 37.9099025767 	 0.785398163397 	0
360.5 	 41.5 	 2.35619449019 	3
355.196699141 	 46.8033008589 	 2.35619449019 	0
349.893398282 	 52.1066017178 	 2.35619449019 	0
344.590097423 	 57.4099025767 	 2.35619449019 	0
339.286796564 	 62.7132034356 	 2.35619449019 	0
333.983495706 	 68.0165042945 	 2.35619449019 	0
328.680194847 	 73.3198051534 	 2.35619449019 	0
323.376893988 	 78.6231060123 	 2.35619449019 	0
318.073593129 	 83.9264068712 	 2.35619449019 	0
312.77029227 	 89.2297077301 	 2.35619449019 	0
307.466991411 	 94.533008589 	 2.35619449019 	0
302.163690552 	 99.8363094479 	 2.35619449019 	0
296.860389693 	 105.139610307 	 2.35619449019 	0
291.557088834 	 110.442911166 	 2.35619449019 	0
286.253787975 	 115.746212025 	 2.35619449019 	0
280.950487117 	 121.049512883 	 2.35619449019 	0
275.647186258 	 126.352813742 	 2.35619449019 	0
270.343885399 	 131.656114601 	 2.35619449019 	0
266.0 	 136.0 	 0.785398163397 	1
271.303300859 	 141.303300859 	 0.785398163397 	0
276.606601718 	 146.606601718 	 0.785398163397 	0
281.909902577 	 151.909902577 	 0.785398163397 	0
287.213203436 	 157.213203436 	 0.785398163397 	0
292.516504294 	 162.516504294 	 0.785398163397 	0
297.819805153 	 167.819805153 	 0.785398163397 	0
303.123106012 	 173.123106012 	 0.785398163397 	0
308.426406871 	 178.426406871 	 0.785398163397 	0
313.72970773 	 183.72970773 	 0.785398163397 	0
319.033008589 	 189.033008589 	 0.785398163397 	0
324.336309448 	 194.336309448 	 0.785398163397 	0
329.639610307 	 199.639610307 	 0.785398163397 	0
334.942911166 	 204.942911166 	 0.785398163397 	0
340.246212025 	 210.246212025 	 0.785398163397 	0
345.549512883 	 215.549512883 	 0.785398163397 	0
350.852813742 	 220.852813742 	 0.785398163397 	0
356.156114601 	 226.156114601 	 0.785398163397 	0
360.5 	 230.5 	 2.35619449019 	3
355.196699141 	 235.803300859 	 2.35619449019 	0
349.893398282 	 241.106601718 	 2.35619449019 	0
344.590097423 	 246.409902577 	 2.35619449019 	0
339.286796564 	 251.713203436 	 2.35619449019 	0
333.983495706 	 257.016504294 	 2.35619449019 	0
328.680194847 	 262.319805153 	 2.35619449019 	0
323.376893988 	 267.623106012 	 2.35619449019 	0
318.073593129 	 272.926406871 	 2.35619449019 	0
312.77029227 	 278.22970773 	 2.35619449019 	0
307.466991411 	 283.533008589 	 2.35619449019 	0
302.163690552 	 288.836309448 	 2.35619449019 	0
296.860389693 	 294.139610307 	 2.35619449019 	0
291.557088834 	 299.442911166 	 2.35619449019 	0
286.253787975 	 304.746212025 	 2.35619449019 	0
280.950487117 	 310.049512883 	 2.35619449019 	0
275.647186258 	 315.352813742 	 2.35619449019 	0
270.343885399 	 320.656114601 	 2.35619449019 	0
266.0 	 325.0 	 0.785398163397 	1
271.656854249 	 330.656854249 	 0.785398163397 	0
277.313708499 	 336.313708499 	 0.785398163397 	0
282.970562748 	 341.970562748 	 0.785398163397 	0
288.627416998 	 347.627416998 	 0.785398163397 	0
294.284271247 	 353.284271247 	 0.785398163397 	0
299.941125497 	 358.941125497 	 0.785398163397 	0
305.597979746 	 364.597979746 	 0.785398163397 	0
311.254833996 	 370.254833996 	 0.785398163397 	0
316.911688245 	 375.911688245 	 0.785398163397 	0
322.568542495 	 381.568542495 	 0.785398163397 	0
328.578950135 	 387.578950135 	 0.785398163397 	0
334.589357775 	 393.589357775 	 0.785398163397 	0
340.599765415 	 399.599765415 	 0.785398163397 	0
346.610173055 	 405.610173055 	 0.785398163397 	0
352.620580695 	 411.620580695 	 0.785398163397 	0
358.630988335 	 417.630988335 	 0.785398163397 	0
364.641395976 	 423.641395976 	 0.785398163397 	0
370.651803616 	 429.651803616 	 0.785398163397 	0
376.662211256 	 435.662211256 	 0.785398163397 	0
382.672618896 	 441.672618896 	 0.785398163397 	0
388.683026536 	 447.683026536 	 0.785398163397 	0
394.693434176 	 453.693434176 	 0.785398163397 	0
400.703841816 	 459.703841816 	 0.785398163397 	0
406.714249456 	 465.714249456 	 0.785398163397 	0
412.724657096 	 471.724657096 	 0.785398163397 	0
418.735064736 	 477.735064736 	 0.785398163397 	0
421.0 	 480.0 	 5.49778714378 	4
427.01040764 	 473.98959236 	 5.49778714378 	0
433.02081528 	 467.97918472 	 5.49778714378 	0
439.03122292 	 461.96877708 	 5.49778714378 	0
445.04163056 	 455.95836944 	 5.49778714378 	0
451.0520382 	 449.9479618 	 5.49778714378 	0
457.062445841 	 443.937554159 	 5.49778714378 	0
463.072853481 	 437.927146519 	 5.49778714378 	0
469.083261121 	 431.916738879 	 5.49778714378 	0
475.093668761 	 425.906331239 	 5.49778714378 	0
480.0 	 421.0 	 3.92699081699 	3
473.98959236 	 414.98959236 	 3.92699081699 	0
467.97918472 	 408.97918472 	 3.92699081699 	0
461.96877708 	 402.96877708 	 3.92699081699 	0
455.95836944 	 396.95836944 	 3.92699081699 	0
449.9479618 	 390.9479618 	 3.92699081699 	0
443.937554159 	 384.937554159 	 3.92699081699 	0
437.927146519 	 378.927146519 	 3.92699081699 	0
431.916738879 	 372.916738879 	 3.92699081699 	0
425.906331239 	 366.906331239 	 3.92699081699 	0
419.895923599 	 360.895923599 	 3.92699081699 	0
413.885515959 	 354.885515959 	 3.92699081699 	0
407.875108319 	 348.875108319 	 3.92699081699 	0
401.864700679 	 342.864700679 	 3.92699081699 	0
395.854293039 	 336.854293039 	 3.92699081699 	0
390.5 	 331.5 	 5.49778714378 	1
396.51040764 	 325.48959236 	 5.49778714378 	0
402.52081528 	 319.47918472 	 5.49778714378 	0
408.53122292 	 313.46877708 	 5.49778714378 	0
414.54163056 	 307.45836944 	 5.49778714378 	0
420.5520382 	 301.4479618 	 5.49778714378 	0
426.562445841 	 295.437554159 	 5.49778714378 	0
432.572853481 	 289.427146519 	 5.49778714378 	0
438.583261121 	 283.416738879 	 5.49778714378 	0
444.593668761 	 277.406331239 	 5.49778714378 	0
450.604076401 	 271.395923599 	 5.49778714378 	0
456.614484041 	 265.385515959 	 5.49778714378 	0
462.624891681 	 259.375108319 	 5.49778714378 	0
468.635299321 	 253.364700679 	 5.49778714378 	0
474.645706961 	 247.354293039 	 5.49778714378 	0
480.0 	 242.0 	 3.92699081699 	3
473.98959236 	 235.98959236 	 3.92699081699 	0
467.97918472 	 229.97918472 	 3.92699081699 	0
461.96877708 	 223.96877708 	 3.92699081699 	0
455.95836944 	 217.95836944 	 3.92699081699 	0
449.9479618 	 211.9479618 	 3.92699081699 	0
443.937554159 	 205.937554159 	 3.92699081699 	0
437.927146519 	 199.927146519 	 3.92699081699 	0
431.916738879 	 193.916738879 	 3.92699081699 	0
425.906331239 	 187.906331239 	 3.92699081699 	0
419.895923599 	 181.895923599 	 3.92699081699 	0
413.885515959 	 175.885515959 	 3.92699081699 	0
407.875108319 	 169.875108319 	 3.92699081699 	0
401.864700679 	 163.864700679 	 3.92699081699 	0
395.854293039 	 157.854293039 	 3.92699081699 	0
390.5 	 152.5 	 5.49778714378 	1
396.51040764 	 146.48959236 	 5.49778714378 	0
402.52081528 	 140.47918472 	 5.49778714378 	0
408.53122292 	 134.46877708 	 5.49778714378 	0
414.54163056 	 128.45836944 	 5.49778714378 	0
420.5520382 	 122.4479618 	 5.49778714378 	0
426.562445841 	 116.437554159 	 5.49778714378 	0
432.572853481 	 110.427146519 	 5.49778714378 	0
438.583261121 	 104.416738879 	 5.49778714378 	0
444.593668761 	 98.4063312392 	 5.49778714378 	0
450.604076401 	 92.3959235991 	 5.49778714378 	0
456.614484041 	 86.3855159591 	 5.49778714378 	0
462.624891681 	 80.375108319 	 5.49778714378 	0
468.635299321 	 74.3647006789 	 5.49778714378 	0
474.645706961 	 68.3542930388 	 5.49778714378 	0
480.0 	 63.0 	 3.92699081699 	3
473.98959236 	 56.9895923599 	 3.92699081699 	0
467.97918472 	 50.9791847198 	 3.92699081699 	0
461.96877708 	 44.9687770797 	 3.92699081699 	0
455.95836944 	 38.9583694397 	 3.92699081699 	0
449.9479618 	 32.9479617996 	 3.92699081699 	0
443.937554159 	 26.9375541595 	 3.92699081699 	0
439.0 	 22.0 	 2.35619449019 	2
432.98959236 	 28.0104076401 	 2.35619449019 	0
426.97918472 	 34.0208152802 	 2.35619449019 	0
420.96877708 	 40.0312229203 	 2.35619449019 	0
414.95836944 	 46.0416305603 	 2.35619449019 	0
408.9479618 	 52.0520382004 	 2.35619449019 	0
402.937554159 	 58.0624458405 	 2.35619449019 	0
396.927146519 	 64.0728534806 	 2.35619449019 	0
390.916738879 	 70.0832611207 	 2.35619449019 	0
390.5 	 70.5 	 0.785398163397 	1
396.51040764 	 76.5104076401 	 0.785398163397 	0
402.52081528 	 82.5208152802 	 0.785398163397 	0
408.53122292 	 88.5312229203 	 0.785398163397 	0
414.54163056 	 94.5416305603 	 0.785398163397 	0
420.5520382 	 100.5520382 	 0.785398163397 	0
426.562445841 	 106.562445841 	 0.785398163397 	0
432.572853481 	 112.572853481 	 0.785398163397 	0
438.583261121 	 118.583261121 	 0.785398163397 	0
444.593668761 	 124.593668761 	 0.785398163397 	0
450.604076401 	 130.604076401 	 0.785398163397 	0
456.614484041 	 136.614484041 	 0.785398163397 	0
462.624891681 	 142.624891681 	 0.785398163397 	0
468.635299321 	 148.635299321 	 0.785398163397 	0
474.645706961 	 154.645706961 	 0.785398163397 	0
480.0 	 160.0 	 2.35619449019 	3
473.98959236 	 166.01040764 	 2.35619449019 	0
467.97918472 	 172.02081528 	 2.35619449019 	0
461.96877708 	 178.03122292 	 2.35619449019 	0
455.95836944 	 184.04163056 	 2.35619449019 	0
449.9479618 	 190.0520382 	 2.35619449019 	0
443.937554159 	 196.062445841 	 2.35619449019 	0
437.927146519 	 202.072853481 	 2.35619449019 	0
431.916738879 	 208.083261121 	 2.35619449019 	0
425.906331239 	 214.093668761 	 2.35619449019 	0
419.895923599 	 220.104076401 	 2.35619449019 	0
413.885515959 	 226.114484041 	 2.35619449019 	0
407.875108319 	 232.124891681 	 2.35619449019 	0
401.864700679 	 238.135299321 	 2.35619449019 	0
395.854293039 	 244.145706961 	 2.35619449019 	0
390.5 	 249.5 	 0.785398163397 	1
396.51040764 	 255.51040764 	 0.785398163397 	0
402.52081528 	 261.52081528 	 0.785398163397 	0
408.53122292 	 267.53122292 	 0.785398163397 	0
414.54163056 	 273.54163056 	 0.785398163397 	0
420.5520382 	 279.5520382 	 0.785398163397 	0
426.562445841 	 285.562445841 	 0.785398163397 	0
432.572853481 	 291.572853481 	 0.785398163397 	0
438.583261121 	 297.583261121 	 0.785398163397 	0
444.593668761 	 303.593668761 	 0.785398163397 	0
450.604076401 	 309.604076401 	 0.785398163397 	0
456.614484041 	 315.614484041 	 0.785398163397 	0
462.624891681 	 321.624891681 	 0.785398163397 	0
468.635299321 	 327.635299321 	 0.785398163397 	0
474.645706961 	 333.645706961 	 0.785398163397 	0
480.0 	 339.0 	 2.35619449019 	3
473.98959236 	 345.01040764 	 2.35619449019 	0
467.97918472 	 351.02081528 	 2.35619449019 	0
461.96877708 	 357.03122292 	 2.35619449019 	0
455.95836944 	 363.04163056 	 2.35619449019 	0
449.9479618 	 369.0520382 	 2.35619449019 	0
443.937554159 	 375.062445841 	 2.35619449019 	0
437.927146519 	 381.072853481 	 2.35619449019 	0
431.916738879 	 387.083261121 	 2.35619449019 	0
425.906331239 	 393.093668761 	 2.35619449019 	0
419.895923599 	 399.104076401 	 2.35619449019 	0
413.885515959 	 405.114484041 	 2.35619449019 	0
407.875108319 	 411.124891681 	 2.35619449019 	0
401.864700679 	 417.135299321 	 2.35619449019 	0
395.854293039 	 423.145706961 	 2.35619449019 	0
389.843885399 	 429.156114601 	 2.35619449019 	0
383.833477759 	 435.166522241 	 2.35619449019 	0
377.823070119 	 441.176929881 	 2.35619449019 	0
371.812662478 	 447.187337522 	 2.35619449019 	0
365.802254838 	 453.197745162 	 2.35619449019 	0
359.791847198 	 459.208152802 	 2.35619449019 	0
353.781439558 	 465.218560442 	 2.35619449019 	0
347.771031918 	 471.228968082 	 2.35619449019 	0
341.760624278 	 477.239375722 	 2.35619449019 	0
339.0 	 480.0 	 3.92699081699 	4
332.98959236 	 473.98959236 	 3.92699081699 	0
326.97918472 	 467.97918472 	 3.92699081699 	0
320.96877708 	 461.96877708 	 3.92699081699 	0
314.95836944 	 455.95836944 	 3.92699081699 	0
308.9479618 	 449.9479618 	 3.92699081699 	0
302.937554159 	 443.937554159 	 3.92699081699 	0
296.927146519 	 437.927146519 	 3.92699081699 	0
290.916738879 	 431.916738879 	 3.92699081699 	0
284.906331239 	 425.906331239 	 3.92699081699 	0
278.895923599 	 419.895923599 	 3.92699081699 	0
272.885515959 	 413.885515959 	 3.92699081699 	0
266.875108319 	 407.875108319 	 3.92699081699 	0
266.0 	 407.0 	 5.49778714378 	1
272.01040764 	 400.98959236 	 5.49778714378 	0
278.02081528 	 394.97918472 	 5.49778714378 	0
284.03122292 	 388.96877708 	 5.49778714378 	0
290.04163056 	 382.95836944 	 5.49778714378 	0
296.0520382 	 376.9479618 	 5.49778714378 	0
302.062445841 	 370.937554159 	 5.49778714378 	0
308.072853481 	 364.927146519 	 5.49778714378 	0
314.083261121 	 358.916738879 	 5.49778714378 	0
320.093668761 	 352.906331239 	 5.49778714378 	0
326.104076401 	 346.895923599 	 5.49778714378 	0
332.114484041 	 340.885515959 	 5.49778714378 	0
338.124891681 	 334.875108319 	 5.49778714378 	0
344.135299321 	 328.864700679 	 5.49778714378 	0
350.145706961 	 322.854293039 	 5.49778714378 	0
356.156114601 	 316.843885399 	 5.49778714378 	0
360.5 	 312.5 	 3.92699081699 	3
354.48959236 	 306.48959236 	 3.92699081699 	0
348.47918472 	 300.47918472 	 3.92699081699 	0
342.46877708 	 294.46877708 	 3.92699081699 	0
336.45836944 	 288.45836944 	 3.92699081699 	0
330.4479618 	 282.4479618 	 3.92699081699 	0
324.437554159 	 276.437554159 	 3.92699081699 	0
318.427146519 	 270.427146519 	 3.92699081699 	0
312.416738879 	 264.416738879 	 3.92699081699 	0
306.406331239 	 258.406331239 	 3.92699081699 	0
300.395923599 	 252.395923599 	 3.92699081699 	0
294.385515959 	 246.385515959 	 3.92699081699 	0
288.375108319 	 240.375108319 	 3.92699081699 	0
282.364700679 	 234.364700679 	 3.92699081699 	0
276.354293039 	 228.354293039 	 3.92699081699 	0
270.343885399 	 222.343885399 	 3.92699081699 	0
266.0 	 218.0 	 5.49778714378 	1
272.01040764 	 211.98959236 	 5.49778714378 	0
278.02081528 	 205.97918472 	 5.49778714378 	0
284.03122292 	 199.96877708 	 5.49778714378 	0
290.04163056 	 193.95836944 	 5.49778714378 	0
296.0520382 	 187.9479618 	 5.49778714378 	0
302.062445841 	 181.937554159 	 5.49778714378 	0
308.072853481 	 175.927146519 	 5.49778714378 	0
314.083261121 	 169.916738879 	 5.49778714378 	0
320.093668761 	 163.906331239 	 5.49778714378 	0
326.104076401 	 157.895923599 	 5.49778714378 	0
332.114484041 	 151.885515959 	 5.49778714378 	0
338.124891681 	 145.875108319 	 5.49778714378 	0
344.135299321 	 139.864700679 	 5.49778714378 	0
350.145706961 	 133.854293039 	 5.49778714378 	0
356.156114601 	 127.843885399 	 5.49778714378 	0
360.5 	 123.5 	 3.92699081699 	3
354.48959236 	 117.48959236 	 3.92699081699 	0
348.47918472 	 111.47918472 	 3.92699081699 	0
